0.515194 , 4.94327 , 657.248 , 115.564 , 9.19781 , 192.497 , 2.04063 , 3.39815 , 401.141 , 0.0803829 , 3.79714 , 0.827568 , 1.72284 , 0.0331965 , 3.4268 , 
0.515104 , 5.0134 , 654.555 , 141.498 , 9.02293 , 179.895 , 2.05304 , 3.38179 , 390.112 , 0.0798066 , 3.80019 , 0.863288 , 1.77534 , 0.0324073 , 3.42487 , 
0.514969 , 4.77781 , 653.425 , 137.842 , 8.95258 , 186.315 , 2.18366 , 3.40051 , 389.931 , 0.0823742 , 3.80235 , 0.860001 , 1.71728 , 0.030839 , 3.44155 , 
0.514655 , 4.88148 , 656.359 , 120.977 , 9.10559 , 191.796 , 2.03222 , 3.45028 , 387.951 , 0.0800689 , 3.79808 , 0.846779 , 1.71962 , 0.0375878 , 3.36856 , 
0.514733 , 4.81559 , 656.396 , 126.657 , 9.118 , 189.907 , 1.90004 , 3.41732 , 391.336 , 0.0792997 , 3.79524 , 0.851338 , 1.72856 , 0.0326095 , 3.30854 , 
0.515438 , 4.93723 , 652.861 , 118.792 , 9.15406 , 192.398 , 1.91383 , 3.3804 , 385.755 , 0.0822899 , 3.79291 , 0.79965 , 1.69875 , 0.0323107 , 3.45162 , 
0.516059 , 4.96064 , 652.944 , 120.25 , 9.02724 , 192.219 , 2.22389 , 3.37241 , 396.643 , 0.0850287 , 3.7914 , 0.83727 , 1.6812 , 0.033161 , 3.53586 , 
0.515144 , 4.46467 , 654.185 , 115.978 , 9.00907 , 192.255 , 2.01559 , 3.48568 , 376.775 , 0.0843063 , 3.79582 , 0.869025 , 1.67356 , 0.030871 , 3.46454 , 
0.515203 , 5.13853 , 655.157 , 134.402 , 9.10448 , 184.957 , 2.0645 , 3.3554 , 398.546 , 0.0795439 , 3.79808 , 0.835091 , 1.75975 , 0.0337965 , 3.41156 , 
0.515078 , 4.64432 , 655.337 , 106.916 , 9.17319 , 205.858 , 2.01795 , 3.40145 , 394.971 , 0.0829965 , 3.79389 , 0.795687 , 1.69305 , 0.0338882 , 3.43425 , 
0.515229 , 5.04474 , 654.654 , 137.591 , 9.03409 , 179.57 , 2.06208 , 3.39392 , 390.413 , 0.0802233 , 3.79881 , 0.866286 , 1.74919 , 0.0324681 , 3.42559 , 
0.51527 , 4.8133 , 655.222 , 112.714 , 9.13947 , 196.727 , 2.04292 , 3.41269 , 393.793 , 0.0825444 , 3.79396 , 0.822618 , 1.68212 , 0.0334837 , 3.43218 , 
0.515353 , 4.71325 , 655.555 , 98.3215 , 9.19774 , 205.144 , 2.03786 , 3.42814 , 395.634 , 0.0839132 , 3.79085 , 0.802283 , 1.63552 , 0.0340219 , 3.43584 , 
0.514823 , 4.89822 , 648.746 , 106.029 , 9.02091 , 189.346 , 2.03723 , 3.48552 , 375.181 , 0.0814334 , 3.80024 , 0.842652 , 1.66391 , 0.0290125 , 3.40603 , 
0.515344 , 4.91076 , 657.447 , 134.514 , 9.11117 , 188.628 , 2.05196 , 3.36225 , 399.021 , 0.08119 , 3.7955 , 0.841283 , 1.75131 , 0.0346124 , 3.43811 , 
0.515091 , 4.91009 , 653.638 , 122.081 , 9.02765 , 186.033 , 2.05525 , 3.43419 , 385.428 , 0.0820102 , 3.79636 , 0.84784 , 1.68397 , 0.0326498 , 3.39648 , 
0.515005 , 4.91316 , 652.612 , 118.758 , 8.9756 , 183.379 , 2.06267 , 3.46564 , 379.646 , 0.0827106 , 3.79578 , 0.853608 , 1.6463 , 0.0324496 , 3.36674 , 
0.515122 , 4.64548 , 653.831 , 114.322 , 9.03776 , 192.205 , 2.0309 , 3.46477 , 381.353 , 0.0834981 , 3.7955 , 0.851521 , 1.66841 , 0.0317239 , 3.43492 , 
0.515183 , 5.01527 , 654.826 , 129.382 , 9.0878 , 186.769 , 2.0561 , 3.38274 , 394.248 , 0.0805324 , 3.79744 , 0.839198 , 1.73692 , 0.0332783 , 3.4174 , 
0.515091 , 4.73534 , 654.357 , 110.038 , 9.1153 , 198.552 , 2.03251 , 3.42477 , 389.997 , 0.0828599 , 3.79459 , 0.816714 , 1.67734 , 0.0331603 , 3.41979 , 
0.515147 , 4.80709 , 654.753 , 111.896 , 9.1226 , 196.509 , 2.02284 , 3.4364 , 391.73 , 0.0826318 , 3.79308 , 0.812795 , 1.67103 , 0.0338826 , 3.39554 , 
0.51494 , 4.82754 , 651.217 , 107.077 , 9.05017 , 192.538 , 2.03414 , 3.47132 , 380.572 , 0.0823687 , 3.7969 , 0.831625 , 1.65532 , 0.031085 , 3.39806 , 
0.51486 , 4.78695 , 651.548 , 118.762 , 8.94306 , 187.399 , 1.9886 , 3.47718 , 377.201 , 0.0827372 , 3.7976 , 0.860705 , 1.64994 , 0.031964 , 3.36794 , 
0.515001 , 4.67802 , 652.707 , 108.94 , 9.03446 , 194.336 , 2.01355 , 3.47694 , 380.505 , 0.0835023 , 3.79524 , 0.838863 , 1.64619 , 0.0319323 , 3.40393 , 
0.515137 , 4.93096 , 654.296 , 124.271 , 9.07446 , 188.661 , 2.04546 , 3.40629 , 390.812 , 0.0812749 , 3.79689 , 0.839114 , 1.71423 , 0.0329418 , 3.41403 , 
0.515216 , 4.77468 , 652.551 , 119.91 , 9.02019 , 196.486 , 2.06622 , 3.425 , 382.966 , 0.0836318 , 3.79382 , 0.825998 , 1.6509 , 0.0320576 , 3.43483 , 
0.515268 , 4.91652 , 653.91 , 98.7777 , 9.17545 , 196.622 , 1.87527 , 3.45909 , 383.778 , 0.0819308 , 3.78896 , 0.812003 , 1.65485 , 0.0345093 , 3.38211 , 
0.515043 , 4.81249 , 653.547 , 128.076 , 9.0083 , 188.892 , 2.10656 , 3.41516 , 388.393 , 0.0822633 , 3.799 , 0.848001 , 1.70168 , 0.0317566 , 3.42669 , 
0.515233 , 4.66748 , 652.333 , 115.421 , 9.05473 , 198.89 , 2.08619 , 3.43251 , 381.718 , 0.0848663 , 3.7928 , 0.8118 , 1.64503 , 0.032121 , 3.4541 , 
0.515064 , 4.91809 , 654.207 , 120.362 , 9.06292 , 188.185 , 2.01291 , 3.4274 , 389.106 , 0.0810448 , 3.79712 , 0.847026 , 1.70434 , 0.0328209 , 3.39574 , 
0.515131 , 4.89306 , 653.947 , 109.286 , 9.09975 , 194.642 , 2.01179 , 3.43453 , 389.849 , 0.0826356 , 3.79245 , 0.819239 , 1.65234 , 0.0345441 , 3.37605 , 
0.515556 , 4.88056 , 650.558 , 107.54 , 9.00492 , 194.152 , 2.18366 , 3.44361 , 382.419 , 0.0856699 , 3.79554 , 0.814445 , 1.62896 , 0.0330813 , 3.52395 , 
0.514939 , 4.83183 , 654.937 , 121.878 , 9.08973 , 190.968 , 1.97094 , 3.42389 , 389.106 , 0.0808922 , 3.79532 , 0.842114 , 1.70366 , 0.0327275 , 3.36239 , 
0.515672 , 4.80805 , 650.406 , 113.341 , 9.01521 , 192.152 , 2.04331 , 3.40714 , 385.959 , 0.0850104 , 3.79233 , 0.818381 , 1.63576 , 0.027455 , 3.46311 , 
0.51618 , 4.77133 , 647.429 , 109.523 , 8.97002 , 192.33 , 2.04886 , 3.38556 , 384.963 , 0.0874811 , 3.78946 , 0.804181 , 1.59383 , 0.0223885 , 3.51039 , 
0.515328 , 4.73729 , 651.553 , 108.08 , 9.03242 , 195.776 , 2.03052 , 3.44836 , 382.317 , 0.0846319 , 3.79253 , 0.821388 , 1.6251 , 0.0306939 , 3.43049 , 
0.51546 , 4.84573 , 652.036 , 101.609 , 9.1018 , 196.463 , 1.95928 , 3.44392 , 383.926 , 0.0839593 , 3.78956 , 0.808953 , 1.62745 , 0.0317374 , 3.41833 , 
0.515635 , 4.82824 , 650.26 , 105.105 , 9.02197 , 195.12 , 2.09334 , 3.43786 , 382.522 , 0.0857393 , 3.79247 , 0.810418 , 1.61531 , 0.0306345 , 3.49009 , 
0.515113 , 4.83093 , 653.767 , 117.685 , 9.07279 , 192.006 , 2.00154 , 3.42738 , 387.46 , 0.082104 , 3.79461 , 0.83419 , 1.68157 , 0.0322042 , 3.39432 , 
0.514388 , 4.68213 , 652.362 , 106.391 , 9.09054 , 193.841 , 1.81074 , 3.49667 , 373.761 , 0.0812129 , 3.79682 , 0.814852 , 1.63782 , 0.0300734 , 3.29775 , 
0.515641 , 4.89102 , 652.799 , 116.785 , 9.04306 , 192.624 , 2.12061 , 3.40347 , 390.922 , 0.0840747 , 3.79275 , 0.831665 , 1.67035 , 0.0323891 , 3.47633 , 
0.51546 , 4.72107 , 650.912 , 105.802 , 9.05222 , 198.466 , 2.03609 , 3.43849 , 381.54 , 0.0856008 , 3.79052 , 0.803047 , 1.61014 , 0.0303559 , 3.44862 , 
0.515089 , 4.67312 , 651.998 , 105.64 , 8.94749 , 195.062 , 2.15147 , 3.49324 , 384.329 , 0.0847971 , 3.7944 , 0.850877 , 1.60392 , 0.0306054 , 3.39233 , 
0.515415 , 4.87378 , 653.158 , 107.828 , 9.06827 , 195.807 , 2.05019 , 3.42085 , 392.081 , 0.0841214 , 3.78968 , 0.820791 , 1.61675 , 0.0335915 , 3.37487 , 
0.515273 , 4.79764 , 649.396 , 109.777 , 8.9425 , 191.011 , 2.03939 , 3.4668 , 376.807 , 0.0849684 , 3.7924 , 0.830152 , 1.60218 , 0.0295976 , 3.39511 , 
0.514853 , 4.70748 , 651.366 , 104.771 , 9.02549 , 194.899 , 1.95088 , 3.48445 , 377.796 , 0.0835572 , 3.79356 , 0.820903 , 1.60486 , 0.0303199 , 3.34012 , 
0.515372 , 4.85944 , 649.409 , 110.816 , 8.94128 , 188.485 , 2.02809 , 3.47112 , 377.094 , 0.084865 , 3.79159 , 0.836414 , 1.58822 , 0.02917 , 3.38604 , 
0.51514 , 4.87378 , 651.927 , 113.139 , 9.01201 , 190.288 , 2.02975 , 3.45056 , 384.078 , 0.0831241 , 3.79352 , 0.833742 , 1.63553 , 0.0314333 , 3.36942 , 
0.515281 , 4.77141 , 651.646 , 109.345 , 9.02732 , 194.404 , 2.03033 , 3.44891 , 382.757 , 0.0842549 , 3.79278 , 0.824477 , 1.62771 , 0.0308787 , 3.41522 , 
0.51582 , 4.80853 , 649.733 , 105.566 , 9.03591 , 194.397 , 2.00407 , 3.41474 , 384.444 , 0.0857202 , 3.78951 , 0.806567 , 1.61064 , 0.027063 , 3.46436 , 
0.515646 , 4.80113 , 650.598 , 113.604 , 9.02141 , 192.168 , 2.0252 , 3.40647 , 386.211 , 0.0847926 , 3.79203 , 0.819186 , 1.6377 , 0.0272964 , 3.45235 , 
0.51556 , 4.79944 , 649.323 , 108.3 , 9.0101 , 192.434 , 2.0415 , 3.42844 , 382.767 , 0.0849249 , 3.79318 , 0.817903 , 1.62457 , 0.0267368 , 3.45423 , 
0.515593 , 4.84224 , 650.021 , 114.14 , 8.97281 , 187.855 , 2.05577 , 3.4256 , 382.305 , 0.0850959 , 3.79262 , 0.828895 , 1.62007 , 0.0274191 , 3.43856 , 
0.515634 , 4.72222 , 649.713 , 107.582 , 8.95876 , 193.696 , 2.10016 , 3.4394 , 384.646 , 0.0861391 , 3.79193 , 0.827529 , 1.59888 , 0.026497 , 3.45136 , 
0.515655 , 4.83219 , 650.688 , 109.405 , 9.03489 , 193.486 , 2.03032 , 3.41005 , 387.406 , 0.0850583 , 3.79095 , 0.81171 , 1.62309 , 0.0284663 , 3.44322 , 
0.515664 , 4.78921 , 651.091 , 110.71 , 9.04631 , 194.419 , 2.03585 , 3.41098 , 388.346 , 0.0850565 , 3.79127 , 0.808488 , 1.63243 , 0.0281356 , 3.45297 , 
0.515776 , 4.81538 , 648.419 , 110.17 , 8.95565 , 190.407 , 2.03847 , 3.42834 , 381.028 , 0.0861731 , 3.79052 , 0.820298 , 1.59102 , 0.0257793 , 3.44821 , 
0.51552 , 4.77914 , 649.488 , 114.143 , 8.95654 , 189.864 , 2.01873 , 3.43137 , 381.082 , 0.0851092 , 3.79353 , 0.832443 , 1.62189 , 0.0271763 , 3.43917 , 
0.51582 , 4.7462 , 649.17 , 107.663 , 9.01112 , 195.398 , 2.04247 , 3.41203 , 383.251 , 0.0865409 , 3.78999 , 0.803614 , 1.60199 , 0.0263722 , 3.4795 , 
0.515727 , 4.78448 , 648.413 , 109.65 , 8.95626 , 191.67 , 2.04413 , 3.42618 , 380.885 , 0.0862248 , 3.79093 , 0.817167 , 1.59801 , 0.025993 , 3.45275 , 
0.515797 , 4.82256 , 650.294 , 108.676 , 9.01915 , 194.069 , 2.04952 , 3.40321 , 388.522 , 0.0858013 , 3.78957 , 0.812486 , 1.60529 , 0.02799 , 3.44263 , 
0.515754 , 4.75431 , 649.491 , 108.802 , 9.00122 , 194.053 , 2.03969 , 3.41696 , 383.64 , 0.0860565 , 3.791 , 0.812785 , 1.60947 , 0.0265412 , 3.47044 , 
0.515517 , 4.7394 , 649.398 , 107.147 , 8.99776 , 193.615 , 1.99987 , 3.43501 , 381.379 , 0.0855192 , 3.79151 , 0.812542 , 1.59935 , 0.0263542 , 3.42526 , 
0.515698 , 4.77301 , 649.99 , 114.717 , 8.99511 , 194.408 , 2.05754 , 3.40528 , 383.964 , 0.0855565 , 3.79164 , 0.81509 , 1.62237 , 0.0272231 , 3.47261 , 
0.515724 , 4.80136 , 649.112 , 104.627 , 8.99795 , 190.907 , 2.01908 , 3.4313 , 384.152 , 0.0858693 , 3.79076 , 0.81635 , 1.60006 , 0.0261381 , 3.43744 , 
0.515737 , 4.81554 , 648.673 , 99.5825 , 8.99936 , 189.156 , 1.99985 , 3.44431 , 384.246 , 0.0860258 , 3.79032 , 0.81698 , 1.58891 , 0.0255956 , 3.41986 , 
0.515929 , 4.79819 , 649.564 , 103.933 , 9.04203 , 195.589 , 2.05793 , 3.4052 , 387.444 , 0.086418 , 3.7885 , 0.79685 , 1.59763 , 0.0260465 , 3.47066 , 
0.515622 , 4.7839 , 649.507 , 111.59 , 8.97792 , 191.296 , 2.02853 , 3.42483 , 382.672 , 0.0854364 , 3.79227 , 0.823545 , 1.61582 , 0.0268938 , 3.44704 , 
0.515789 , 4.7387 , 648.207 , 108.962 , 8.95609 , 191.676 , 2.0461 , 3.4285 , 380.489 , 0.0865192 , 3.79125 , 0.819161 , 1.59546 , 0.0245468 , 3.46711 , 
0.515878 , 4.71484 , 648.632 , 103.536 , 9.01594 , 197.817 , 2.01937 , 3.41332 , 385.348 , 0.0866715 , 3.78941 , 0.800679 , 1.5952 , 0.0252111 , 3.47558 , 
0.515664 , 4.81039 , 649.674 , 111.489 , 8.98359 , 190.345 , 2.04667 , 3.42253 , 383.065 , 0.0854898 , 3.79182 , 0.821841 , 1.61385 , 0.0268671 , 3.44782 , 
0.515854 , 4.77672 , 649.168 , 106.073 , 9.01159 , 194.249 , 2.04902 , 3.41379 , 385.033 , 0.0863381 , 3.78969 , 0.805802 , 1.59918 , 0.0257327 , 3.4672 , 
0.515838 , 4.74574 , 648.934 , 105.451 , 9.00965 , 195.72 , 2.0312 , 3.41492 , 384.902 , 0.0863978 , 3.78986 , 0.805367 , 1.5992 , 0.0256082 , 3.46901 , 
0.515759 , 4.80068 , 649.043 , 107.692 , 8.99314 , 192.234 , 2.03704 , 3.42022 , 384.496 , 0.0858766 , 3.79053 , 0.813434 , 1.60222 , 0.0258097 , 3.4462 , 
0.515895 , 4.84322 , 648.731 , 108.927 , 9.04019 , 192.396 , 1.96815 , 3.39523 , 383.47 , 0.085759 , 3.78941 , 0.79681 , 1.61325 , 0.0257623 , 3.46459 , 
0.515745 , 4.74565 , 647.942 , 107.866 , 8.98261 , 191.801 , 2.00794 , 3.43036 , 378.921 , 0.0860911 , 3.79175 , 0.809764 , 1.6079 , 0.0239722 , 3.47625 , 
0.515818 , 4.77854 , 649.76 , 106.654 , 9.04901 , 194.216 , 2.00851 , 3.40794 , 386.296 , 0.0856498 , 3.7905 , 0.804096 , 1.6165 , 0.0256998 , 3.46926 , 
0.516068 , 4.82884 , 648.824 , 109.091 , 9.01434 , 192.352 , 2.05393 , 3.3955 , 386.457 , 0.0863729 , 3.78979 , 0.807594 , 1.61745 , 0.0252513 , 3.50262 , 
0.515654 , 4.76176 , 649.254 , 107.633 , 9.0019 , 193.299 , 2.01338 , 3.42513 , 382.649 , 0.0857326 , 3.79108 , 0.811305 , 1.60387 , 0.0260785 , 3.4446 , 
0.515793 , 4.74571 , 649.914 , 105.731 , 9.06261 , 195.945 , 2.01198 , 3.40174 , 387.024 , 0.0856602 , 3.79085 , 0.79864 , 1.62749 , 0.0258662 , 3.47918 , 
0.515942 , 4.75257 , 647.643 , 101.246 , 9.00235 , 194.688 , 2.02349 , 3.42298 , 381.949 , 0.0871564 , 3.78918 , 0.797012 , 1.57945 , 0.0241583 , 3.47862 , 
0.51572 , 4.78899 , 649.86 , 110.515 , 9.01664 , 192.798 , 2.02477 , 3.4106 , 385.146 , 0.0853835 , 3.79132 , 0.813642 , 1.62314 , 0.0265119 , 3.45892 , 
0.515786 , 4.81376 , 648.32 , 109.758 , 8.95502 , 190.491 , 2.03841 , 3.42889 , 380.886 , 0.0862519 , 3.79043 , 0.819558 , 1.58908 , 0.0256747 , 3.44909 , 
0.515791 , 4.76272 , 649.516 , 106.737 , 9.03572 , 194.582 , 2.01859 , 3.40853 , 385.489 , 0.0858081 , 3.79074 , 0.803869 , 1.61788 , 0.0258183 , 3.47166 , 
0.515932 , 4.76674 , 646.933 , 104.249 , 8.96991 , 192.039 , 2.01224 , 3.41932 , 379.183 , 0.0869559 , 3.78994 , 0.809094 , 1.5822 , 0.0230963 , 3.4778 , 
0.515731 , 4.78359 , 650.052 , 109.095 , 9.02721 , 193.824 , 2.02995 , 3.41307 , 386.055 , 0.0855313 , 3.79094 , 0.80864 , 1.61987 , 0.0268757 , 3.45917 , 
0.516058 , 4.75439 , 648.798 , 106.765 , 9.00841 , 194.209 , 2.00505 , 3.39981 , 385.2 , 0.0871682 , 3.78773 , 0.798444 , 1.58943 , 0.0245136 , 3.4772 , 
0.516308 , 4.73187 , 648.536 , 105.997 , 9.00756 , 195.097 , 1.98683 , 3.3855 , 386.416 , 0.0882899 , 3.785 , 0.788714 , 1.57185 , 0.023402 , 3.48868 , 
0.515976 , 4.75722 , 648.085 , 103.948 , 9.00065 , 194.152 , 2.01672 , 3.41431 , 382.991 , 0.0870972 , 3.78874 , 0.799381 , 1.58403 , 0.0243239 , 3.47647 , 
0.515784 , 4.78105 , 649.416 , 108.873 , 9.01264 , 193.136 , 2.02276 , 3.41153 , 384.607 , 0.0858119 , 3.79068 , 0.810077 , 1.61336 , 0.0259649 , 3.46331 , 
0.515973 , 4.76229 , 647.809 , 105.338 , 8.98814 , 193.034 , 2.01059 , 3.41164 , 381.888 , 0.0869868 , 3.78909 , 0.804575 , 1.58642 , 0.0238385 , 3.47677 , 
0.515937 , 4.78309 , 648.117 , 107.509 , 8.97329 , 192.07 , 2.02088 , 3.41659 , 381.974 , 0.0868671 , 3.78907 , 0.80944 , 1.58422 , 0.024632 , 3.46497 , 
0.515926 , 4.76789 , 647.653 , 107.706 , 8.9499 , 192.15 , 2.0326 , 3.41833 , 380.592 , 0.0871877 , 3.78912 , 0.809926 , 1.58129 , 0.0246082 , 3.46679 , 
0.515979 , 4.76362 , 647.762 , 105.332 , 8.9779 , 193.098 , 2.01967 , 3.41565 , 381.745 , 0.0872091 , 3.78873 , 0.803924 , 1.58016 , 0.0241622 , 3.47321 , 
0.516049 , 4.80142 , 649.212 , 106 , 9.00731 , 194.607 , 2.03605 , 3.39486 , 387.808 , 0.0870789 , 3.78725 , 0.803459 , 1.58192 , 0.0261802 , 3.45986 , 
0.51592 , 4.69827 , 648.488 , 104.549 , 8.94534 , 194.306 , 2.08489 , 3.42994 , 383.837 , 0.0875871 , 3.78931 , 0.817299 , 1.57239 , 0.0244458 , 3.47089 , 
0.516008 , 4.71826 , 647.32 , 107.775 , 8.93754 , 192.293 , 2.05975 , 3.41245 , 382.782 , 0.0878748 , 3.78918 , 0.808973 , 1.5699 , 0.0227962 , 3.47199 , 
0.516033 , 4.77686 , 647.636 , 105.693 , 8.95252 , 190.878 , 2.02365 , 3.41522 , 383.912 , 0.0872319 , 3.7886 , 0.81264 , 1.57428 , 0.0230102 , 3.45584 , 
0.515653 , 4.75248 , 649.404 , 103.321 , 8.99128 , 193.752 , 2.0139 , 3.44564 , 382.061 , 0.0862585 , 3.78901 , 0.813201 , 1.57983 , 0.0270767 , 3.41769 , 
0.516048 , 4.76661 , 647.923 , 107.973 , 8.97534 , 192.685 , 2.04012 , 3.40058 , 384.237 , 0.0871755 , 3.78935 , 0.806436 , 1.59033 , 0.0235606 , 3.48721 , 
0.516231 , 4.76269 , 647.402 , 105.257 , 8.95586 , 192.701 , 2.05294 , 3.4028 , 384.587 , 0.0881994 , 3.78716 , 0.805428 , 1.56798 , 0.023051 , 3.48916 , 
0.516101 , 4.78098 , 647.517 , 107.413 , 8.94095 , 189.878 , 2.03803 , 3.4114 , 382.291 , 0.0877744 , 3.78801 , 0.811374 , 1.56849 , 0.0231803 , 3.46743 , 
0.516117 , 4.75056 , 647.064 , 106.97 , 8.92958 , 190.766 , 2.01874 , 3.41221 , 381.795 , 0.0880256 , 3.78797 , 0.811683 , 1.56441 , 0.0227155 , 3.46927 , 
0.516249 , 4.73748 , 646.012 , 107.419 , 8.88858 , 189.025 , 2.0036 , 3.41142 , 380.176 , 0.0888693 , 3.7871 , 0.814624 , 1.54703 , 0.0212069 , 3.4703 , 
0.516278 , 4.71817 , 646.785 , 105.314 , 8.93409 , 192.353 , 2.02626 , 3.4046 , 381.755 , 0.0888862 , 3.78667 , 0.804209 , 1.55402 , 0.0220248 , 3.49349 , 
0.516313 , 4.77742 , 647.431 , 103.559 , 8.96821 , 193.002 , 2.01456 , 3.39314 , 385.931 , 0.0885591 , 3.78534 , 0.796488 , 1.55525 , 0.0229515 , 3.47609 , 
0.51592 , 4.74838 , 648.013 , 107.611 , 8.95912 , 192.007 , 2.03821 , 3.41966 , 381.85 , 0.0870292 , 3.78977 , 0.813493 , 1.58541 , 0.0241479 , 3.46936 , 
0.516404 , 4.70769 , 646.379 , 108.291 , 8.92118 , 193.918 , 2.04413 , 3.38879 , 381.961 , 0.0893636 , 3.7857 , 0.798919 , 1.5487 , 0.0210948 , 3.51002 , 
0.516744 , 4.66085 , 645.013 , 110.123 , 8.8828 , 195.423 , 2.05666 , 3.36753 , 380.865 , 0.0911108 , 3.78316 , 0.790204 , 1.52301 , 0.0185732 , 3.5463 , 
0.516172 , 4.72834 , 647.18 , 105.232 , 8.93145 , 192.504 , 2.0253 , 3.4151 , 381.427 , 0.0885822 , 3.78628 , 0.806668 , 1.54945 , 0.0230074 , 3.46813 , 
0.516274 , 4.72814 , 647.211 , 107.852 , 8.91109 , 192.085 , 2.05679 , 3.4045 , 383.714 , 0.0889836 , 3.78616 , 0.808808 , 1.54843 , 0.0226186 , 3.47742 , 
0.516374 , 4.73935 , 646.9 , 105.612 , 8.9337 , 193.122 , 2.03164 , 3.39446 , 384.001 , 0.0892018 , 3.785 , 0.799266 , 1.54451 , 0.0221053 , 3.4859 , 
0.516416 , 4.6988 , 646.633 , 105.461 , 8.91426 , 193.199 , 2.05041 , 3.39458 , 384.147 , 0.0896751 , 3.78517 , 0.801963 , 1.54042 , 0.0212843 , 3.49309 , 
0.516492 , 4.70479 , 646.961 , 104.964 , 8.93289 , 193.259 , 2.04106 , 3.38967 , 386.003 , 0.0896862 , 3.78459 , 0.800415 , 1.53789 , 0.0208649 , 3.49477 , 
0.516508 , 4.70122 , 646.745 , 107.29 , 8.8989 , 192.333 , 2.05685 , 3.38889 , 385.418 , 0.0899951 , 3.78442 , 0.805948 , 1.53339 , 0.0208713 , 3.49123 , 
0.516499 , 4.65006 , 644.966 , 106.793 , 8.85503 , 190.521 , 2.04324 , 3.40888 , 379.036 , 0.0905141 , 3.78552 , 0.806745 , 1.52515 , 0.0181455 , 3.50875 , 
0.516723 , 4.57438 , 642.843 , 107.19 , 8.77889 , 188.478 , 2.04684 , 3.41589 , 374.65 , 0.0922317 , 3.78466 , 0.808388 , 1.49677 , 0.0141281 , 3.5332 , 
0.516735 , 4.73669 , 644.938 , 108.596 , 8.8948 , 190.045 , 1.98932 , 3.37193 , 381.782 , 0.0906252 , 3.78285 , 0.791717 , 1.5246 , 0.0185041 , 3.50603 , 
0.516744 , 4.71915 , 645.788 , 105.481 , 8.89691 , 191.758 , 2.00507 , 3.38401 , 382.704 , 0.0907043 , 3.78213 , 0.797742 , 1.52105 , 0.0195815 , 3.50948 , 
0.516814 , 4.65285 , 645.226 , 107.534 , 8.87451 , 193.29 , 2.0387 , 3.37708 , 381.413 , 0.0918101 , 3.78185 , 0.792089 , 1.50957 , 0.0189103 , 3.53277 , 
0.516693 , 4.65239 , 645.17 , 108.274 , 8.86032 , 191.545 , 2.0075 , 3.38607 , 380.315 , 0.0913241 , 3.78258 , 0.797522 , 1.50808 , 0.0183174 , 3.50527 , 
0.516902 , 4.61695 , 644.741 , 106.232 , 8.86448 , 194.591 , 2.01835 , 3.3741 , 382.347 , 0.0922224 , 3.781 , 0.789729 , 1.49952 , 0.0175397 , 3.53204 , 
0.517303 , 4.53494 , 643.353 , 105.642 , 8.82625 , 196.947 , 2.00851 , 3.35545 , 382.375 , 0.0944464 , 3.7775 , 0.778907 , 1.46504 , 0.0147194 , 3.56435 , 
0.516775 , 4.65073 , 643.216 , 107.68 , 8.7788 , 189.304 , 2.07375 , 3.39848 , 377.679 , 0.0922312 , 3.78348 , 0.812525 , 1.48651 , 0.0165364 , 3.51658 , 
0.516871 , 4.65544 , 644.492 , 108.677 , 8.83156 , 191.642 , 2.04065 , 3.37856 , 381.797 , 0.0920809 , 3.78139 , 0.798139 , 1.49534 , 0.0171817 , 3.51484 , 
0.517167 , 4.62407 , 643.346 , 110.359 , 8.78029 , 191.286 , 2.04785 , 3.36553 , 381.817 , 0.0936783 , 3.77876 , 0.795103 , 1.466 , 0.0147602 , 3.52552 , 
0.516994 , 4.6316 , 643.551 , 106.474 , 8.83712 , 191.804 , 2.00893 , 3.37346 , 379.586 , 0.0926095 , 3.78091 , 0.791712 , 1.48994 , 0.0155402 , 3.53733 , 
0.517118 , 4.60814 , 644.422 , 106.781 , 8.85277 , 195.234 , 2.06283 , 3.36149 , 383.045 , 0.0932224 , 3.77914 , 0.782842 , 1.48373 , 0.0161963 , 3.55338 , 
0.517321 , 4.60126 , 642.885 , 109.175 , 8.79941 , 192.119 , 2.04614 , 3.35066 , 382.01 , 0.0941282 , 3.77901 , 0.787621 , 1.47255 , 0.0134877 , 3.56693 , 
0.516791 , 4.67226 , 646.805 , 106.926 , 8.95481 , 195.694 , 1.994 , 3.3609 , 386.335 , 0.0907322 , 3.78121 , 0.778443 , 1.53362 , 0.0195522 , 3.52519 , 
0.517247 , 4.57471 , 643.109 , 109.169 , 8.80272 , 192.219 , 2.0311 , 3.36044 , 380.324 , 0.0939656 , 3.77919 , 0.788926 , 1.47417 , 0.0136429 , 3.5611 , 
0.517317 , 4.59871 , 642.906 , 109.814 , 8.80729 , 192.011 , 2.00975 , 3.35577 , 379.668 , 0.0940643 , 3.77823 , 0.784491 , 1.46944 , 0.0134451 , 3.56299 , 
0.51735 , 4.57857 , 642.037 , 110.958 , 8.77191 , 191.784 , 2.01492 , 3.35616 , 376.967 , 0.094637 , 3.77796 , 0.783916 , 1.46284 , 0.0128751 , 3.5704 , 
0.517126 , 4.59861 , 641.558 , 109.534 , 8.7256 , 188.829 , 2.06477 , 3.3843 , 375.387 , 0.0941117 , 3.7809 , 0.806617 , 1.45766 , 0.0132975 , 3.54601 , 
